time,latitude,longitude,precip
UTC,degrees_north,degrees_east,mm/day
2014-04-22T00:00:00Z,28.074997,84.67499,0.0
2014-04-23T00:00:00Z,28.074997,84.67499,0.0
2014-04-24T00:00:00Z,28.074997,84.67499,3.3385441
2014-04-25T00:00:00Z,28.074997,84.67499,0.0
2014-04-26T00:00:00Z,28.074997,84.67499,0.0
2014-04-27T00:00:00Z,28.074997,84.67499,0.0
2014-04-28T00:00:00Z,28.074997,84.67499,0.0
2014-04-29T00:00:00Z,28.074997,84.67499,0.0
2014-04-30T00:00:00Z,28.074997,84.67499,6.0397444
2014-05-01T00:00:00Z,28.074997,84.67499,51.97701
2014-05-02T00:00:00Z,28.074997,84.67499,25.988504
2014-05-03T00:00:00Z,28.074997,84.67499,0.0
2014-05-04T00:00:00Z,28.074997,84.67499,25.988504
2014-05-05T00:00:00Z,28.074997,84.67499,12.994252
2014-05-06T00:00:00Z,28.074997,84.67499,0.0
2014-05-07T00:00:00Z,28.074997,84.67499,0.0
2014-05-08T00:00:00Z,28.074997,84.67499,0.0
2014-05-09T00:00:00Z,28.074997,84.67499,0.0
2014-05-10T00:00:00Z,28.074997,84.67499,0.0
2014-05-11T00:00:00Z,28.074997,84.67499,0.0
2014-05-12T00:00:00Z,28.074997,84.67499,0.0
2014-05-13T00:00:00Z,28.074997,84.67499,0.0
2014-05-14T00:00:00Z,28.074997,84.67499,0.0
2014-05-15T00:00:00Z,28.074997,84.67499,0.0
2014-05-16T00:00:00Z,28.074997,84.67499,0.0
2014-05-17T00:00:00Z,28.074997,84.67499,0.0
2014-05-18T00:00:00Z,28.074997,84.67499,0.0
2014-05-19T00:00:00Z,28.074997,84.67499,0.0
2014-05-20T00:00:00Z,28.074997,84.67499,13.818921
2014-05-21T00:00:00Z,28.074997,84.67499,0.0
2014-05-22T00:00:00Z,28.074997,84.67499,0.0
2014-05-23T00:00:00Z,28.074997,84.67499,0.0
2014-05-24T00:00:00Z,28.074997,84.67499,0.0
2014-05-25T00:00:00Z,28.074997,84.67499,0.0
2014-05-26T00:00:00Z,28.074997,84.67499,0.0
2014-05-27T00:00:00Z,28.074997,84.67499,0.0
2014-05-28T00:00:00Z,28.074997,84.67499,0.0
2014-05-29T00:00:00Z,28.074997,84.67499,22.096903
2014-05-30T00:00:00Z,28.074997,84.67499,44.193806
2014-05-31T00:00:00Z,28.074997,84.67499,22.096903
2014-06-01T00:00:00Z,28.074997,84.67499,0.0
2014-06-02T00:00:00Z,28.074997,84.67499,0.0
2014-06-03T00:00:00Z,28.074997,84.67499,0.0
2014-06-04T00:00:00Z,28.074997,84.67499,0.0
2014-06-05T00:00:00Z,28.074997,84.67499,30.068611
2014-06-06T00:00:00Z,28.074997,84.67499,5.960017
2014-06-07T00:00:00Z,28.074997,84.67499,11.920034
2014-06-08T00:00:00Z,28.074997,84.67499,5.960017
2014-06-09T00:00:00Z,28.074997,84.67499,17.88005
2014-06-10T00:00:00Z,28.074997,84.67499,0.0
2014-06-11T00:00:00Z,28.074997,84.67499,20.543549
2014-06-12T00:00:00Z,28.074997,84.67499,10.271774
2014-06-13T00:00:00Z,28.074997,84.67499,0.0
2014-06-14T00:00:00Z,28.074997,84.67499,0.0
2014-06-15T00:00:00Z,28.074997,84.67499,0.0
2014-06-16T00:00:00Z,28.074997,84.67499,25.464981
2014-06-17T00:00:00Z,28.074997,84.67499,8.488327
2014-06-18T00:00:00Z,28.074997,84.67499,0.0
2014-06-19T00:00:00Z,28.074997,84.67499,0.0
2014-06-20T00:00:00Z,28.074997,84.67499,8.488327
2014-06-21T00:00:00Z,28.074997,84.67499,17.265463
2014-06-22T00:00:00Z,28.074997,84.67499,8.632731
2014-06-23T00:00:00Z,28.074997,84.67499,17.265463
2014-06-24T00:00:00Z,28.074997,84.67499,8.632731
2014-06-25T00:00:00Z,28.074997,84.67499,8.632731
2014-06-26T00:00:00Z,28.074997,84.67499,10.307218
2014-06-27T00:00:00Z,28.074997,84.67499,10.307218
2014-06-28T00:00:00Z,28.074997,84.67499,20.614435
2014-06-29T00:00:00Z,28.074997,84.67499,10.307218
2014-06-30T00:00:00Z,28.074997,84.67499,10.307218
2014-07-01T00:00:00Z,28.074997,84.67499,0.0
2014-07-02T00:00:00Z,28.074997,84.67499,16.673372
2014-07-03T00:00:00Z,28.074997,84.67499,16.673372
2014-07-04T00:00:00Z,28.074997,84.67499,50.02012
2014-07-05T00:00:00Z,28.074997,84.67499,0.0
2014-07-06T00:00:00Z,28.074997,84.67499,0.0
2014-07-07T00:00:00Z,28.074997,84.67499,24.458487
2014-07-08T00:00:00Z,28.074997,84.67499,0.0
2014-07-09T00:00:00Z,28.074997,84.67499,0.0
2014-07-10T00:00:00Z,28.074997,84.67499,48.916973
2014-07-11T00:00:00Z,28.074997,84.67499,32.408344
2014-07-12T00:00:00Z,28.074997,84.67499,16.204172
2014-07-13T00:00:00Z,28.074997,84.67499,0.0
2014-07-14T00:00:00Z,28.074997,84.67499,0.0
2014-07-15T00:00:00Z,28.074997,84.67499,32.408344
2014-07-16T00:00:00Z,28.074997,84.67499,0.0
2014-07-17T00:00:00Z,28.074997,84.67499,0.0
2014-07-18T00:00:00Z,28.074997,84.67499,0.0
2014-07-19T00:00:00Z,28.074997,84.67499,49.987797
2014-07-20T00:00:00Z,28.074997,84.67499,0.0
2014-07-21T00:00:00Z,28.074997,84.67499,11.173446
2014-07-22T00:00:00Z,28.074997,84.67499,33.52034
2014-07-23T00:00:00Z,28.074997,84.67499,22.346891
2014-07-24T00:00:00Z,28.074997,84.67499,22.346891
2014-07-25T00:00:00Z,28.074997,84.67499,11.173446
2014-07-26T00:00:00Z,28.074997,84.67499,0.0
2014-07-27T00:00:00Z,28.074997,84.67499,0.0
2014-07-28T00:00:00Z,28.074997,84.67499,0.0
2014-07-29T00:00:00Z,28.074997,84.67499,0.0
2014-07-30T00:00:00Z,28.074997,84.67499,57.318237
2014-07-31T00:00:00Z,28.074997,84.67499,0.0
2014-08-01T00:00:00Z,28.074997,84.67499,30.582031
2014-08-02T00:00:00Z,28.074997,84.67499,0.0
2014-08-03T00:00:00Z,28.074997,84.67499,0.0
2014-08-04T00:00:00Z,28.074997,84.67499,0.0
2014-08-05T00:00:00Z,28.074997,84.67499,15.291016
2014-08-06T00:00:00Z,28.074997,84.67499,0.0
2014-08-07T00:00:00Z,28.074997,84.67499,0.0
2014-08-08T00:00:00Z,28.074997,84.67499,0.0
2014-08-09T00:00:00Z,28.074997,84.67499,0.0
2014-08-10T00:00:00Z,28.074997,84.67499,0.0
2014-08-11T00:00:00Z,28.074997,84.67499,0.0
2014-08-12T00:00:00Z,28.074997,84.67499,27.480612
2014-08-13T00:00:00Z,28.074997,84.67499,41.220917
2014-08-14T00:00:00Z,28.074997,84.67499,27.480612
2014-08-15T00:00:00Z,28.074997,84.67499,13.740306
2014-08-16T00:00:00Z,28.074997,84.67499,0.0
2014-08-17T00:00:00Z,28.074997,84.67499,0.0
2014-08-18T00:00:00Z,28.074997,84.67499,0.0
2014-08-19T00:00:00Z,28.074997,84.67499,0.0
2014-08-20T00:00:00Z,28.074997,84.67499,0.0
2014-08-21T00:00:00Z,28.074997,84.67499,0.0
2014-08-22T00:00:00Z,28.074997,84.67499,0.0
2014-08-23T00:00:00Z,28.074997,84.67499,17.782871
2014-08-24T00:00:00Z,28.074997,84.67499,17.782871
2014-08-25T00:00:00Z,28.074997,84.67499,53.348614
2014-08-26T00:00:00Z,28.074997,84.67499,28.561508
2014-08-27T00:00:00Z,28.074997,84.67499,19.041008
2014-08-28T00:00:00Z,28.074997,84.67499,9.520504
2014-08-29T00:00:00Z,28.074997,84.67499,19.041008
2014-08-30T00:00:00Z,28.074997,84.67499,9.520504
2014-08-31T00:00:00Z,28.074997,84.67499,19.041008
2014-09-01T00:00:00Z,28.074997,84.67499,0.0
2014-09-02T00:00:00Z,28.074997,84.67499,40.125
2014-09-03T00:00:00Z,28.074997,84.67499,40.125
2014-09-04T00:00:00Z,28.074997,84.67499,0.0
2014-09-05T00:00:00Z,28.074997,84.67499,0.0
2014-09-06T00:00:00Z,28.074997,84.67499,0.0
2014-09-07T00:00:00Z,28.074997,84.67499,0.0
2014-09-08T00:00:00Z,28.074997,84.67499,57.081894
2014-09-09T00:00:00Z,28.074997,84.67499,0.0
2014-09-10T00:00:00Z,28.074997,84.67499,28.540947
2014-09-11T00:00:00Z,28.074997,84.67499,0.0
2014-09-12T00:00:00Z,28.074997,84.67499,0.0
2014-09-13T00:00:00Z,28.074997,84.67499,0.0
2014-09-14T00:00:00Z,28.074997,84.67499,44.982822
2014-09-15T00:00:00Z,28.074997,84.67499,0.0
2014-09-16T00:00:00Z,28.074997,84.67499,0.0
2014-09-17T00:00:00Z,28.074997,84.67499,0.0
2014-09-18T00:00:00Z,28.074997,84.67499,0.0
2014-09-19T00:00:00Z,28.074997,84.67499,86.86057
2014-09-20T00:00:00Z,28.074997,84.67499,38.0015
2014-09-21T00:00:00Z,28.074997,84.67499,0.0
2014-09-22T00:00:00Z,28.074997,84.67499,0.0
2014-09-23T00:00:00Z,28.074997,84.67499,0.0
2014-09-24T00:00:00Z,28.074997,84.67499,0.0
2014-09-25T00:00:00Z,28.074997,84.67499,0.0
2014-09-26T00:00:00Z,28.074997,84.67499,0.0
2014-09-27T00:00:00Z,28.074997,84.67499,0.0
2014-09-28T00:00:00Z,28.074997,84.67499,0.0
2014-09-29T00:00:00Z,28.074997,84.67499,0.0
2014-09-30T00:00:00Z,28.074997,84.67499,0.0
2014-10-01T00:00:00Z,28.074997,84.67499,0.0
2014-10-02T00:00:00Z,28.074997,84.67499,0.0
2014-10-03T00:00:00Z,28.074997,84.67499,0.0
2014-10-04T00:00:00Z,28.074997,84.67499,0.0
2014-10-05T00:00:00Z,28.074997,84.67499,0.0
2014-10-06T00:00:00Z,28.074997,84.67499,0.0
2014-10-07T00:00:00Z,28.074997,84.67499,0.0
2014-10-08T00:00:00Z,28.074997,84.67499,0.0
2014-10-09T00:00:00Z,28.074997,84.67499,0.0
2014-10-10T00:00:00Z,28.074997,84.67499,0.0
2014-10-11T00:00:00Z,28.074997,84.67499,0.0
2014-10-12T00:00:00Z,28.074997,84.67499,16.03289
2014-10-13T00:00:00Z,28.074997,84.67499,24.049337
2014-10-14T00:00:00Z,28.074997,84.67499,40.08223
2014-10-15T00:00:00Z,28.074997,84.67499,0.0
2014-10-16T00:00:00Z,28.074997,84.67499,0.0
2014-10-17T00:00:00Z,28.074997,84.67499,0.0
2014-10-18T00:00:00Z,28.074997,84.67499,0.0
2014-10-19T00:00:00Z,28.074997,84.67499,0.0
2014-10-20T00:00:00Z,28.074997,84.67499,0.0
2014-10-21T00:00:00Z,28.074997,84.67499,0.0
2014-10-22T00:00:00Z,28.074997,84.67499,0.0
2014-10-23T00:00:00Z,28.074997,84.67499,0.0
2014-10-24T00:00:00Z,28.074997,84.67499,0.0
2014-10-25T00:00:00Z,28.074997,84.67499,0.0
2014-10-26T00:00:00Z,28.074997,84.67499,0.0
2014-10-27T00:00:00Z,28.074997,84.67499,0.0
2014-10-28T00:00:00Z,28.074997,84.67499,0.0
2014-10-29T00:00:00Z,28.074997,84.67499,0.0
2014-10-30T00:00:00Z,28.074997,84.67499,0.0
2014-10-31T00:00:00Z,28.074997,84.67499,0.0
2014-11-01T00:00:00Z,28.074997,84.67499,0.0
2014-11-02T00:00:00Z,28.074997,84.67499,0.0
2014-11-03T00:00:00Z,28.074997,84.67499,0.0
2014-11-04T00:00:00Z,28.074997,84.67499,0.0
2014-11-05T00:00:00Z,28.074997,84.67499,0.0
2014-11-06T00:00:00Z,28.074997,84.67499,0.0
2014-11-07T00:00:00Z,28.074997,84.67499,0.0
2014-11-08T00:00:00Z,28.074997,84.67499,0.0
2014-11-09T00:00:00Z,28.074997,84.67499,0.0
2014-11-10T00:00:00Z,28.074997,84.67499,0.0
2014-11-11T00:00:00Z,28.074997,84.67499,0.0
2014-11-12T00:00:00Z,28.074997,84.67499,0.0
2014-11-13T00:00:00Z,28.074997,84.67499,0.0
2014-11-14T00:00:00Z,28.074997,84.67499,0.0
2014-11-15T00:00:00Z,28.074997,84.67499,0.0
2014-11-16T00:00:00Z,28.074997,84.67499,0.0
2014-11-17T00:00:00Z,28.074997,84.67499,0.0
2014-11-18T00:00:00Z,28.074997,84.67499,0.0
2014-11-19T00:00:00Z,28.074997,84.67499,0.0
2014-11-20T00:00:00Z,28.074997,84.67499,0.0
2014-11-21T00:00:00Z,28.074997,84.67499,0.0
2014-11-22T00:00:00Z,28.074997,84.67499,0.0
2014-11-23T00:00:00Z,28.074997,84.67499,0.0
2014-11-24T00:00:00Z,28.074997,84.67499,0.0
2014-11-25T00:00:00Z,28.074997,84.67499,0.0
2014-11-26T00:00:00Z,28.074997,84.67499,0.0
2014-11-27T00:00:00Z,28.074997,84.67499,0.0
2014-11-28T00:00:00Z,28.074997,84.67499,0.0
2014-11-29T00:00:00Z,28.074997,84.67499,0.0
2014-11-30T00:00:00Z,28.074997,84.67499,0.0
2014-12-01T00:00:00Z,28.074997,84.67499,0.0
2014-12-02T00:00:00Z,28.074997,84.67499,0.0
2014-12-03T00:00:00Z,28.074997,84.67499,0.0
2014-12-04T00:00:00Z,28.074997,84.67499,0.0
2014-12-05T00:00:00Z,28.074997,84.67499,0.0
2014-12-06T00:00:00Z,28.074997,84.67499,0.0
2014-12-07T00:00:00Z,28.074997,84.67499,0.0
2014-12-08T00:00:00Z,28.074997,84.67499,0.0
2014-12-09T00:00:00Z,28.074997,84.67499,0.0
2014-12-10T00:00:00Z,28.074997,84.67499,0.0
2014-12-11T00:00:00Z,28.074997,84.67499,0.0
2014-12-12T00:00:00Z,28.074997,84.67499,0.0
2014-12-13T00:00:00Z,28.074997,84.67499,25.87779
2014-12-14T00:00:00Z,28.074997,84.67499,0.0
2014-12-15T00:00:00Z,28.074997,84.67499,0.0
2014-12-16T00:00:00Z,28.074997,84.67499,0.0
2014-12-17T00:00:00Z,28.074997,84.67499,0.0
2014-12-18T00:00:00Z,28.074997,84.67499,0.0
2014-12-19T00:00:00Z,28.074997,84.67499,0.0
2014-12-20T00:00:00Z,28.074997,84.67499,0.0
2014-12-21T00:00:00Z,28.074997,84.67499,0.0
2014-12-22T00:00:00Z,28.074997,84.67499,0.0
2014-12-23T00:00:00Z,28.074997,84.67499,0.0
2014-12-24T00:00:00Z,28.074997,84.67499,0.0
2014-12-25T00:00:00Z,28.074997,84.67499,0.0
2014-12-26T00:00:00Z,28.074997,84.67499,0.0
2014-12-27T00:00:00Z,28.074997,84.67499,0.0
2014-12-28T00:00:00Z,28.074997,84.67499,0.0
2014-12-29T00:00:00Z,28.074997,84.67499,0.0
2014-12-30T00:00:00Z,28.074997,84.67499,0.0
2014-12-31T00:00:00Z,28.074997,84.67499,0.0
2015-01-01T00:00:00Z,28.074997,84.67499,0.0
2015-01-02T00:00:00Z,28.074997,84.67499,0.0
2015-01-03T00:00:00Z,28.074997,84.67499,6.6722226
2015-01-04T00:00:00Z,28.074997,84.67499,0.0
2015-01-05T00:00:00Z,28.074997,84.67499,0.0
2015-01-06T00:00:00Z,28.074997,84.67499,0.0
2015-01-07T00:00:00Z,28.074997,84.67499,6.766853
2015-01-08T00:00:00Z,28.074997,84.67499,0.0
2015-01-09T00:00:00Z,28.074997,84.67499,0.0
2015-01-10T00:00:00Z,28.074997,84.67499,0.0
2015-01-11T00:00:00Z,28.074997,84.67499,0.0
2015-01-12T00:00:00Z,28.074997,84.67499,0.0
2015-01-13T00:00:00Z,28.074997,84.67499,5.972565
2015-01-14T00:00:00Z,28.074997,84.67499,0.0
2015-01-15T00:00:00Z,28.074997,84.67499,0.0
2015-01-16T00:00:00Z,28.074997,84.67499,0.0
2015-01-17T00:00:00Z,28.074997,84.67499,0.0
2015-01-18T00:00:00Z,28.074997,84.67499,0.0
2015-01-19T00:00:00Z,28.074997,84.67499,0.0
2015-01-20T00:00:00Z,28.074997,84.67499,0.0
2015-01-21T00:00:00Z,28.074997,84.67499,0.0
2015-01-22T00:00:00Z,28.074997,84.67499,0.0
2015-01-23T00:00:00Z,28.074997,84.67499,0.0
2015-01-24T00:00:00Z,28.074997,84.67499,0.0
2015-01-25T00:00:00Z,28.074997,84.67499,0.0
2015-01-26T00:00:00Z,28.074997,84.67499,0.0
2015-01-27T00:00:00Z,28.074997,84.67499,0.0
2015-01-28T00:00:00Z,28.074997,84.67499,0.0
2015-01-29T00:00:00Z,28.074997,84.67499,0.0
2015-01-30T00:00:00Z,28.074997,84.67499,0.0
2015-01-31T00:00:00Z,28.074997,84.67499,0.0
2015-02-01T00:00:00Z,28.074997,84.67499,0.0
2015-02-02T00:00:00Z,28.074997,84.67499,0.0
2015-02-03T00:00:00Z,28.074997,84.67499,0.0
2015-02-04T00:00:00Z,28.074997,84.67499,0.0
2015-02-05T00:00:00Z,28.074997,84.67499,0.0
2015-02-06T00:00:00Z,28.074997,84.67499,0.0
2015-02-07T00:00:00Z,28.074997,84.67499,0.0
2015-02-08T00:00:00Z,28.074997,84.67499,0.0
2015-02-09T00:00:00Z,28.074997,84.67499,0.0
2015-02-10T00:00:00Z,28.074997,84.67499,0.0
2015-02-11T00:00:00Z,28.074997,84.67499,3.7077818
2015-02-12T00:00:00Z,28.074997,84.67499,0.0
2015-02-13T00:00:00Z,28.074997,84.67499,0.0
2015-02-14T00:00:00Z,28.074997,84.67499,3.7077818
2015-02-15T00:00:00Z,28.074997,84.67499,0.0
2015-02-16T00:00:00Z,28.074997,84.67499,0.0
2015-02-17T00:00:00Z,28.074997,84.67499,0.0
2015-02-18T00:00:00Z,28.074997,84.67499,11.004486
2015-02-19T00:00:00Z,28.074997,84.67499,0.0
2015-02-20T00:00:00Z,28.074997,84.67499,0.0
2015-02-21T00:00:00Z,28.074997,84.67499,0.0
2015-02-22T00:00:00Z,28.074997,84.67499,0.0
2015-02-23T00:00:00Z,28.074997,84.67499,0.0
2015-02-24T00:00:00Z,28.074997,84.67499,0.0
2015-02-25T00:00:00Z,28.074997,84.67499,0.0
2015-02-26T00:00:00Z,28.074997,84.67499,10.057813
2015-02-27T00:00:00Z,28.074997,84.67499,0.0
2015-02-28T00:00:00Z,28.074997,84.67499,3.3526042
2015-03-01T00:00:00Z,28.074997,84.67499,24.833298
2015-03-02T00:00:00Z,28.074997,84.67499,4.1388826
2015-03-03T00:00:00Z,28.074997,84.67499,0.0
2015-03-04T00:00:00Z,28.074997,84.67499,0.0
2015-03-05T00:00:00Z,28.074997,84.67499,0.0
2015-03-06T00:00:00Z,28.074997,84.67499,0.0
2015-03-07T00:00:00Z,28.074997,84.67499,0.0
2015-03-08T00:00:00Z,28.074997,84.67499,0.0
2015-03-09T00:00:00Z,28.074997,84.67499,0.0
2015-03-10T00:00:00Z,28.074997,84.67499,0.0
2015-03-11T00:00:00Z,28.074997,84.67499,0.0
2015-03-12T00:00:00Z,28.074997,84.67499,0.0
2015-03-13T00:00:00Z,28.074997,84.67499,0.0
2015-03-14T00:00:00Z,28.074997,84.67499,0.0
2015-03-15T00:00:00Z,28.074997,84.67499,3.9111023
2015-03-16T00:00:00Z,28.074997,84.67499,0.0
2015-03-17T00:00:00Z,28.074997,84.67499,0.0
2015-03-18T00:00:00Z,28.074997,84.67499,5.1119156
2015-03-19T00:00:00Z,28.074997,84.67499,0.0
2015-03-20T00:00:00Z,28.074997,84.67499,0.0
2015-03-21T00:00:00Z,28.074997,84.67499,0.0
2015-03-22T00:00:00Z,28.074997,84.67499,3.578939
2015-03-23T00:00:00Z,28.074997,84.67499,0.0
2015-03-24T00:00:00Z,28.074997,84.67499,0.0
2015-03-25T00:00:00Z,28.074997,84.67499,0.0
2015-03-26T00:00:00Z,28.074997,84.67499,6.2772493
2015-03-27T00:00:00Z,28.074997,84.67499,21.521996
2015-03-28T00:00:00Z,28.074997,84.67499,0.0
2015-03-29T00:00:00Z,28.074997,84.67499,0.0
2015-03-30T00:00:00Z,28.074997,84.67499,25.108997
2015-03-31T00:00:00Z,28.074997,84.67499,0.0
2015-04-01T00:00:00Z,28.074997,84.67499,5.637442
2015-04-02T00:00:00Z,28.074997,84.67499,0.0
2015-04-03T00:00:00Z,28.074997,84.67499,0.0
2015-04-04T00:00:00Z,28.074997,84.67499,5.637442
2015-04-05T00:00:00Z,28.074997,84.67499,0.0
2015-04-06T00:00:00Z,28.074997,84.67499,0.0
2015-04-07T00:00:00Z,28.074997,84.67499,0.0
2015-04-08T00:00:00Z,28.074997,84.67499,0.0
2015-04-09T00:00:00Z,28.074997,84.67499,0.0
2015-04-10T00:00:00Z,28.074997,84.67499,0.0
2015-04-11T00:00:00Z,28.074997,84.67499,0.0
2015-04-12T00:00:00Z,28.074997,84.67499,14.883041
2015-04-13T00:00:00Z,28.074997,84.67499,0.0
2015-04-14T00:00:00Z,28.074997,84.67499,13.229371
2015-04-15T00:00:00Z,28.074997,84.67499,0.0
2015-04-16T00:00:00Z,28.074997,84.67499,0.0
2015-04-17T00:00:00Z,28.074997,84.67499,0.0
2015-04-18T00:00:00Z,28.074997,84.67499,0.0
2015-04-19T00:00:00Z,28.074997,84.67499,0.9498265
2015-04-20T00:00:00Z,28.074997,84.67499,0.0
2015-04-21T00:00:00Z,28.074997,84.67499,0.0
2015-04-22T00:00:00Z,28.074997,84.67499,0.0
2015-04-23T00:00:00Z,28.074997,84.67499,0.0
2015-04-24T00:00:00Z,28.074997,84.67499,11.522552
2015-04-25T00:00:00Z,28.074997,84.67499,0.0
2015-04-26T00:00:00Z,28.074997,84.67499,0.0
2015-04-27T00:00:00Z,28.074997,84.67499,0.0
2015-04-28T00:00:00Z,28.074997,84.67499,8.426523
2015-04-29T00:00:00Z,28.074997,84.67499,0.0
2015-04-30T00:00:00Z,28.074997,84.67499,0.0
2015-05-01T00:00:00Z,28.074997,84.67499,0.0
2015-05-02T00:00:00Z,28.074997,84.67499,14.289276
2015-05-03T00:00:00Z,28.074997,84.67499,0.0
2015-05-04T00:00:00Z,28.074997,84.67499,0.0
2015-05-05T00:00:00Z,28.074997,84.67499,0.0
2015-05-06T00:00:00Z,28.074997,84.67499,0.0
2015-05-07T00:00:00Z,28.074997,84.67499,5.9674926
2015-05-08T00:00:00Z,28.074997,84.67499,17.902477
2015-05-09T00:00:00Z,28.074997,84.67499,23.86997
2015-05-10T00:00:00Z,28.074997,84.67499,11.934985
2015-05-11T00:00:00Z,28.074997,84.67499,60.90989
2015-05-12T00:00:00Z,28.074997,84.67499,0.0
2015-05-13T00:00:00Z,28.074997,84.67499,0.0
2015-05-14T00:00:00Z,28.074997,84.67499,0.0
2015-05-15T00:00:00Z,28.074997,84.67499,0.0
2015-05-16T00:00:00Z,28.074997,84.67499,0.0
2015-05-17T00:00:00Z,28.074997,84.67499,0.0
2015-05-18T00:00:00Z,28.074997,84.67499,0.0
2015-05-19T00:00:00Z,28.074997,84.67499,28.283836
2015-05-20T00:00:00Z,28.074997,84.67499,0.0
2015-05-21T00:00:00Z,28.074997,84.67499,0.0
2015-05-22T00:00:00Z,28.074997,84.67499,0.0
2015-05-23T00:00:00Z,28.074997,84.67499,0.0
2015-05-24T00:00:00Z,28.074997,84.67499,0.0
2015-05-25T00:00:00Z,28.074997,84.67499,12.846135
2015-05-26T00:00:00Z,28.074997,84.67499,0.0
2015-05-27T00:00:00Z,28.074997,84.67499,0.0
2015-05-28T00:00:00Z,28.074997,84.67499,0.0
2015-05-29T00:00:00Z,28.074997,84.67499,7.47958
2015-05-30T00:00:00Z,28.074997,84.67499,14.95916
2015-05-31T00:00:00Z,28.074997,84.67499,7.47958
2015-06-01T00:00:00Z,28.074997,84.67499,0.0
2015-06-02T00:00:00Z,28.074997,84.67499,0.0
2015-06-03T00:00:00Z,28.074997,84.67499,0.0
2015-06-04T00:00:00Z,28.074997,84.67499,0.0
2015-06-05T00:00:00Z,28.074997,84.67499,0.0
2015-06-06T00:00:00Z,28.074997,84.67499,0.0
2015-06-07T00:00:00Z,28.074997,84.67499,0.0
2015-06-08T00:00:00Z,28.074997,84.67499,0.0
2015-06-09T00:00:00Z,28.074997,84.67499,10.26616
2015-06-10T00:00:00Z,28.074997,84.67499,20.53232
2015-06-11T00:00:00Z,28.074997,84.67499,51.164185
2015-06-12T00:00:00Z,28.074997,84.67499,0.0
2015-06-13T00:00:00Z,28.074997,84.67499,0.0
2015-06-14T00:00:00Z,28.074997,84.67499,0.0
2015-06-15T00:00:00Z,28.074997,84.67499,0.0
2015-06-16T00:00:00Z,28.074997,84.67499,0.0
2015-06-17T00:00:00Z,28.074997,84.67499,0.0
2015-06-18T00:00:00Z,28.074997,84.67499,23.363651
2015-06-19T00:00:00Z,28.074997,84.67499,23.363651
2015-06-20T00:00:00Z,28.074997,84.67499,0.0
2015-06-21T00:00:00Z,28.074997,84.67499,16.456755
2015-06-22T00:00:00Z,28.074997,84.67499,16.456755
2015-06-23T00:00:00Z,28.074997,84.67499,16.456755
2015-06-24T00:00:00Z,28.074997,84.67499,0.0
2015-06-25T00:00:00Z,28.074997,84.67499,16.456755
2015-06-26T00:00:00Z,28.074997,84.67499,29.518177
2015-06-27T00:00:00Z,28.074997,84.67499,0.0
2015-06-28T00:00:00Z,28.074997,84.67499,0.0
2015-06-29T00:00:00Z,28.074997,84.67499,0.0
2015-06-30T00:00:00Z,28.074997,84.67499,14.7590885
2015-07-01T00:00:00Z,28.074997,84.67499,31.209864
2015-07-02T00:00:00Z,28.074997,84.67499,0.0
2015-07-03T00:00:00Z,28.074997,84.67499,0.0
2015-07-04T00:00:00Z,28.074997,84.67499,31.209864
2015-07-05T00:00:00Z,28.074997,84.67499,15.604932
2015-07-06T00:00:00Z,28.074997,84.67499,16.137619
2015-07-07T00:00:00Z,28.074997,84.67499,0.0
2015-07-08T00:00:00Z,28.074997,84.67499,0.0
2015-07-09T00:00:00Z,28.074997,84.67499,16.137619
2015-07-10T00:00:00Z,28.074997,84.67499,16.137619
2015-07-11T00:00:00Z,28.074997,84.67499,0.0
2015-07-12T00:00:00Z,28.074997,84.67499,0.0
2015-07-13T00:00:00Z,28.074997,84.67499,0.0
2015-07-14T00:00:00Z,28.074997,84.67499,14.824292
2015-07-15T00:00:00Z,28.074997,84.67499,29.648584
2015-07-16T00:00:00Z,28.074997,84.67499,46.28467
2015-07-17T00:00:00Z,28.074997,84.67499,0.0
2015-07-18T00:00:00Z,28.074997,84.67499,0.0
2015-07-19T00:00:00Z,28.074997,84.67499,23.142336
2015-07-20T00:00:00Z,28.074997,84.67499,0.0
2015-07-21T00:00:00Z,28.074997,84.67499,0.0
2015-07-22T00:00:00Z,28.074997,84.67499,27.000095
2015-07-23T00:00:00Z,28.074997,84.67499,27.000095
2015-07-24T00:00:00Z,28.074997,84.67499,0.0
2015-07-25T00:00:00Z,28.074997,84.67499,0.0
2015-07-26T00:00:00Z,28.074997,84.67499,0.0
2015-07-27T00:00:00Z,28.074997,84.67499,0.0
2015-07-28T00:00:00Z,28.074997,84.67499,0.0
2015-07-29T00:00:00Z,28.074997,84.67499,33.215694
2015-07-30T00:00:00Z,28.074997,84.67499,33.215694
2015-07-31T00:00:00Z,28.074997,84.67499,22.143797
2015-08-01T00:00:00Z,28.074997,84.67499,0.0
2015-08-02T00:00:00Z,28.074997,84.67499,0.0
2015-08-03T00:00:00Z,28.074997,84.67499,25.090525
2015-08-04T00:00:00Z,28.074997,84.67499,12.545262
2015-08-05T00:00:00Z,28.074997,84.67499,12.545262
2015-08-06T00:00:00Z,28.074997,84.67499,12.152439
2015-08-07T00:00:00Z,28.074997,84.67499,24.304878
2015-08-08T00:00:00Z,28.074997,84.67499,0.0
2015-08-09T00:00:00Z,28.074997,84.67499,0.0
2015-08-10T00:00:00Z,28.074997,84.67499,36.457317
